97.0000,67.0000,73.0000,3.9227
97.0000,67.0000,79.0000,6.9608
97.0000,67.0000,85.0000,2.0249
97.0000,67.0000,91.0000,4.7577
97.0000,67.0000,97.0000,8.6708
97.0000,73.0000,1.0000,-9.2121
97.0000,73.0000,7.0000,-4.1651
97.0000,73.0000,13.0000,-2.2070
97.0000,73.0000,19.0000,-1.5683
97.0000,73.0000,25.0000,-1.2205
97.0000,73.0000,31.0000,0.3818
97.0000,73.0000,37.0000,0.2909
97.0000,73.0000,43.0000,3.0250
97.0000,73.0000,49.0000,2.5892
97.0000,73.0000,55.0000,0.2122
97.0000,73.0000,61.0000,2.1310
97.0000,73.0000,67.0000,5.5727
97.0000,73.0000,73.0000,4.2927
97.0000,73.0000,79.0000,3.9405
97.0000,73.0000,85.0000,5.8369
97.0000,73.0000,91.0000,5.6834
97.0000,73.0000,97.0000,3.4596
97.0000,79.0000,1.0000,-8.9368
97.0000,79.0000,7.0000,-4.1134
97.0000,79.0000,13.0000,-3.4380
97.0000,79.0000,19.0000,-2.5839
97.0000,79.0000,25.0000,-1.1629
97.0000,79.0000,31.0000,0.7052
97.0000,79.0000,37.0000,0.8315
97.0000,79.0000,43.0000,0.5566
97.0000,79.0000,49.0000,1.3874
97.0000,79.0000,55.0000,0.5309
97.0000,79.0000,61.0000,3.5292
97.0000,79.0000,67.0000,-1.5503
97.0000,79.0000,73.0000,6.5682
97.0000,79.0000,79.0000,3.3056
97.0000,79.0000,85.0000,4.8275
97.0000,79.0000,91.0000,1.4772
97.0000,79.0000,97.0000,3.3597
97.0000,85.0000,1.0000,-9.0176
97.0000,85.0000,7.0000,-4.2730
97.0000,85.0000,13.0000,-2.6164
97.0000,85.0000,19.0000,-2.2876
97.0000,85.0000,25.0000,-1.7160
97.0000,85.0000,31.0000,0.1331
97.0000,85.0000,37.0000,1.0001
97.0000,85.0000,43.0000,1.1848
97.0000,85.0000,49.0000,3.0169
97.0000,85.0000,55.0000,0.2630
97.0000,85.0000,61.0000,0.3196
97.0000,85.0000,67.0000,2.8480
97.0000,85.0000,73.0000,3.0620
97.0000,85.0000,79.0000,-0.1353
97.0000,85.0000,85.0000,3.1102
97.0000,85.0000,91.0000,6.8320
97.0000,85.0000,97.0000,5.1752
97.0000,91.0000,1.0000,-9.1680
97.0000,91.0000,7.0000,-4.0285
97.0000,91.0000,13.0000,-2.6916
97.0000,91.0000,19.0000,-0.8653
97.0000,91.0000,25.0000,-0.2461
97.0000,91.0000,31.0000,0.2150
97.0000,91.0000,37.0000,1.3456
97.0000,91.0000,43.0000,-0.0854
97.0000,91.0000,49.0000,1.4798
97.0000,91.0000,55.0000,1.7293
97.0000,91.0000,61.0000,1.5669
97.0000,91.0000,67.0000,3.2969
97.0000,91.0000,73.0000,1.3926
97.0000,91.0000,79.0000,3.5343
97.0000,91.0000,85.0000,4.5903
97.0000,91.0000,91.0000,2.7718
97.0000,91.0000,97.0000,3.8805
97.0000,97.0000,1.0000,-9.0573
97.0000,97.0000,7.0000,-3.5069
97.0000,97.0000,13.0000,-2.2922
97.0000,97.0000,19.0000,-0.7334
97.0000,97.0000,25.0000,-1.8702
97.0000,97.0000,31.0000,-0.3083
97.0000,97.0000,37.0000,-0.9748
97.0000,97.0000,43.0000,1.2075
97.0000,97.0000,49.0000,0.1492
97.0000,97.0000,55.0000,-1.4400
97.0000,97.0000,61.0000,2.4849
97.0000,97.0000,67.0000,3.7224
97.0000,97.0000,73.0000,0.0145
97.0000,97.0000,79.0000,0.9428
97.0000,97.0000,85.0000,2.1091
97.0000,97.0000,91.0000,3.4978
97.0000,97.0000,97.0000,0.7659
