36.7567,65.1676,63.3910,8.6589
15.3406,55.9701,28.5632,13.9875
36.2311,9.3053,53.7062,11.1890
95.7495,21.1396,18.0869,-3.1037
95.1899,59.3027,12.4228,-2.1202
84.8334,85.7584,64.1840,3.5073
89.6989,92.8002,78.5592,2.1335
34.3017,30.9902,46.1458,17.3513
69.6687,24.7041,78.0633,10.2541
81.6207,32.1515,89.9670,6.5834
74.4795,79.0668,79.6053,6.3726
38.4796,22.2370,86.8216,16.8399
32.6691,62.6539,31.6487,8.7209
98.6501,60.6401,62.2676,1.0200
0.1365,98.5162,58.1054,-607.8333
70.5648,26.2021,27.0237,1.9793
34.6639,81.4402,61.6355,9.3452
90.1779,77.9684,76.5560,5.1316
76.8995,4.3141,10.8062,-16.9949
30.9241,88.1594,36.3000,4.0750
79.6623,91.0690,86.2137,3.6462
6.1139,67.7291,18.5706,-5.7483
74.3955,73.4197,70.6536,3.4763
76.6722,72.5136,21.7049,-0.6181
10.3880,54.2747,17.0434,7.7692
78.3914,37.1277,37.2702,3.7551
24.0947,2.0338,40.4941,-14.5314
8.1328,9.7709,63.5640,19.4339
31.7293,95.6692,63.0088,7.9277
97.9665,33.3120,76.5055,6.2338
43.6399,17.8573,36.0479,8.6395
92.3403,74.2675,3.0418,-5.5866
28.2336,45.4873,62.6504,14.3873
64.5374,0.8583,55.8056,-79.3330
61.5992,89.2641,76.5030,7.3686
88.4569,92.5412,31.3144,-0.8393
98.1422,77.3524,67.2637,2.9776
13.8769,50.5198,85.3223,15.9530
62.0050,79.9957,11.4486,-2.1012
65.2760,79.6982,14.3126,-0.2015
21.7027,63.2489,73.0465,11.7274
71.9993,74.9961,14.7399,-1.5539
45.7753,52.0771,46.3245,11.1050
90.2878,87.2003,12.5931,-2.4228
55.6445,98.1061,12.8361,-1.5647
69.4632,86.6286,82.5171,5.7987
18.2608,84.7335,51.1890,6.6375
32.2067,68.7177,18.7841,4.7575
19.9014,10.2049,79.6783,14.5758
61.2193,86.0305,77.9069,4.9249
84.4301,70.3660,28.5882,0.6280
18.4760,52.3311,57.8211,13.8172
78.6561,98.5210,80.6826,6.3660
32.8025,9.5121,7.7134,-3.8201
68.9722,54.0202,32.6648,3.7480
65.6293,36.5761,24.4382,3.0114
8.5471,71.8583,15.1988,-1.5577
72.6639,37.0492,72.5388,7.6848
51.4963,27.5713,0.2058,-26.8539
86.4001,43.2013,19.2277,-0.1433
30.6090,86.9359,37.1950,3.4242
61.9979,40.0677,48.9240,7.5105
81.4877,68.5854,16.7687,-1.7200
58.9100,14.2174,42.4852,4.8473
99.2267,27.8486,79.6154,4.6446
99.2656,30.1364,44.6091,3.2705
78.6307,95.3503,61.1127,3.5168
34.5268,68.8907,62.3922,10.5103
91.2018,94.8308,7.2163,-4.1302
51.7618,44.4461,82.8292,16.4188
12.1306,1.9370,94.0800,-12.8625
23.9131,28.3823,34.6549,18.8062
22.3222,12.0856,5.1648,-2.2430
86.2108,51.5102,90.2285,5.7115
96.9350,80.6440,1.4008,-7.6780
57.2225,36.2426,73.8418,12.8385
91.7188,74.9605,9.5189,-3.2127
86.5127,46.4892,29.2295,4.3179
12.0917,77.6891,90.3963,6.5011
65.8842,55.0581,44.7052,7.8028
13.3792,39.4625,83.5045,19.2949
47.3969,28.2007,40.9541,11.7390
20.3257,83.1852,45.8885,5.9819
8.0417,21.0322,45.1704,22.2309
8.5208,16.6712,30.2096,23.2838
55.7150,22.5568,0.4299,-16.3665
96.8771,96.2681,10.9084,-2.8809
8.7936,98.1060,84.1556,-5.4446
3.3357,26.9684,66.2879,-25.0831
8.2119,49.5042,43.0561,2.1238
34.4307,78.0558,12.1163,0.6546
13.4169,39.3706,62.6875,19.4179
46.8510,32.8348,86.0414,11.1569
2.9227,96.7116,77.5115,-45.6434
49.1558,92.6938,11.6125,-0.8551
78.9702,97.0503,21.0861,-0.7373
69.9081,94.0222,32.5884,1.4204
22.1947,67.0637,4.6838,-2.4015
21.8582,43.4533,43.0389,18.0061
98.7356,40.1193,90.1712,5.4472
4.4664,80.8438,79.1335,-21.9694
77.8242,50.1066,33.7166,4.1810
24.2135,94.3258,97.5933,7.3041
62.5893,14.6355,27.7912,1.4987
26.4623,82.3787,25.9587,6.9169
16.4016,63.4514,53.7250,13.7832
76.9503,0.1406,46.8540,-561.5137
34.0117,64.1929,46.4097,11.2931
90.0634,82.7036,83.0809,3.0775
98.9845,15.0916,60.3321,0.7736
74.8065,93.7950,75.5041,2.5101
7.9883,38.5769,47.6929,12.2738
6.4698,1.2714,19.1727,-32.0648
96.8215,4.3025,20.5294,-15.9746
99.6678,85.8250,58.2852,2.2189
6.2497,38.6867,16.5444,8.9067
39.2455,5.8488,27.6394,-0.2155
43.0580,93.9813,64.1305,6.4922
61.9285,11.1312,33.6008,2.4533
24.6494,65.1308,97.6454,13.0268
27.0462,4.4936,97.9266,5.6310
25.8816,52.4980,18.1315,10.5857
84.3620,5.0647,34.7259,-8.8105
95.8612,74.4198,23.2517,-0.2671
7.6137,35.8201,7.6919,10.0385
88.3426,74.3292,42.1560,1.5078
92.7929,95.3989,56.2906,2.3825
7.7184,42.9201,8.7814,5.7201
44.9149,81.4640,32.9335,6.8880
34.1183,31.0037,71.1147,15.3185
19.2162,44.5230,48.5962,19.2462
79.9185,31.8067,38.6991,3.6063
53.4833,29.7399,27.7021,4.6451
74.3343,0.8454,60.3990,-82.8638
37.6110,15.3759,81.0483,15.5087
42.5570,41.9138,84.1389,13.3692
15.5497,39.4939,11.1472,8.9967
6.9646,95.8874,26.6108,-12.3615
69.2970,81.4379,55.4040,2.9550
25.7487,2.9088,39.1968,-5.6682
91.9930,60.1712,39.5001,0.9792
89.7723,84.9157,63.0466,3.5856
52.2850,26.0341,51.7295,10.3315
98.7621,50.9517,37.1111,-0.2670
60.5057,55.4876,56.8975,7.4134
76.6238,58.6120,27.5921,2.1290
66.7514,3.4282,25.7766,-16.6573
14.0631,19.6854,99.5869,21.3875
67.6615,10.5621,29.6165,0.4839
88.2896,95.0393,91.1152,2.9269
23.3072,51.3219,17.4413,9.4050
64.2200,98.8311,40.7819,3.5181
58.9045,56.4066,28.0756,4.8897
26.9223,91.1470,60.8168,4.0766
6.8166,16.2016,22.7527,19.9880
21.7749,31.1629,48.8616,16.0111
3.2621,1.9028,92.9370,-16.3362
26.2635,20.1869,60.8749,18.6521
24.1622,19.6788,58.6575,20.2286
30.4136,9.8567,11.4965,-0.0627
23.4278,22.4184,2.4235,-4.7104
15.5498,59.1754,9.0044,4.6994
37.3652,46.5424,81.8147,16.2674
7.1372,80.2847,85.1378,-15.8364
9.8960,38.1789,76.6774,14.4474
75.8913,12.3680,39.1553,0.6410
75.3677,52.3730,20.1586,0.9401
82.0580,75.3900,76.5926,4.0478
